pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
BRG1-SIN3A complex,0.10772357723577236,0.7212276214833759,0.19381330272531053,-0.5595391955179472,-1.390780524417189,9,Smarcc2;Hdac2,CORUM,CTLvPHE
BRG1-SIN3A-HDAC containing SWI/SNF remodeling complex I,0.11983471074380166,0.7212276214833759,0.1847064712077387,-0.5828337067787102,-1.3960121997551764,8,Smarcc2;Hdac2,CORUM,CTLvPHE
BRG1-associated complex,0.28888888888888886,0.7917140905986797,0.1119183163251045,-0.512490175010013,-1.1735022671943462,7,Smarcc2,CORUM,CTLvPHE
BRISC complex,0.6517311608961304,0.8943279414888774,0.06658921041039328,0.45015263540783884,0.860821283419847,4,Abraxas2,CORUM,CTLvPHE
BRM-SIN3A complex,0.35555555555555557,0.8218742548287099,0.09889030075206362,-0.42238315825771044,-1.0950716631189008,10,Smarcc2;Hdac2;Hdac1,CORUM,CTLvPHE
BRM-SIN3A-HDAC complex,0.2066115702479339,0.7368298307895623,0.1372507796101328,-0.5232190766346881,-1.253222326765649,8,Smarcc2;Hdac2,CORUM,CTLvPHE
BRM-associated complex,0.4383838383838384,0.8226658600524299,0.08679497567717195,-0.4435313520902088,-1.0156000497755193,7,Smarcc2,CORUM,CTLvPHE
BRMS1-mSin3A corepressor complex,0.17391304347826086,0.7339840283939663,0.1473312136993771,-0.7302713987473904,-1.2799436698693671,3,Hdac2;Rbbp7;Hdac1,CORUM,CTLvPHE
BSG-JUP-NME1 complex,0.7529644268774703,0.92132250827903,0.0582216241124161,-0.4422613322158266,-0.7751496136485699,3,Nme1,CORUM,CTLvPHE
BSG-gamma-secretase complex,0.6857707509881423,0.8943279414888774,0.06266182309324915,-0.473492294547446,-0.8298879925702295,3,Psen1,CORUM,CTLvPHE
Brd4-P-TEFb complex,0.3245967741935484,0.8121779565162749,0.10434395258194858,0.6654502956516148,1.1613127873060856,3,Ccnt1,CORUM,CTLvPHE
Brg1-associated complex II,0.1827309236947791,0.7368298307895623,0.1446305280344838,-0.6010126526206973,-1.3097486740379278,6,Smarcc2,CORUM,CTLvPHE
Brg1-based SWI/SNF complex,0.17221135029354206,0.7339840283939663,0.1473312136993771,-0.6721543108104967,-1.308723847093453,4,Smarcc2,CORUM,CTLvPHE
Brm-associated complex,0.4383838383838384,0.8226658600524299,0.08679497567717195,-0.4435313520902088,-1.0156000497755193,7,Smarcc2,CORUM,CTLvPHE
C complex spliceosome,0.0626973611085565,0.6170082274523818,0.2878051305355643,-0.3457602388169324,-1.4059872939652538,56,Snrpg;Ppil1;Sf3b3;Eftud2;Eif4a3;Snrpe;Snrpf;Hnrnpa1;Rbm8a;Sart1;Hnrnpc;Hnrnph1;U2af1;Snrpd3;Prpf19;Hnrnpa2b1;Hnrnpu;Prpf8;Hnrnpf;Ppil3;Plrg1;Lsm2;Pnn;Mtrex;Sf3b1;Snw1;Alyref,CORUM,CTLvPHE
CAMK2-delta-MASH1 promoter-coactivator complex,0.9884169884169884,0.9980430528375733,0.04459616158889607,-0.22681704260651628,-0.4716279871373874,5,Nono;Src;Polr2a;Camk2d;Parp1,CORUM,CTLvPHE
CAND1-CUL1-RBX1 complex,0.22332015810276679,0.7495563054618173,0.1281429168984153,-0.7048016701461378,-1.235302981554884,3,Cul1;Cand1;Rbx1,CORUM,CTLvPHE
CAND1-CUL2-RBX1 complex,0.22332015810276679,0.7495563054618173,0.1281429168984153,-0.7048016701461378,-1.235302981554884,3,Cul2;Cand1;Rbx1,CORUM,CTLvPHE
CAND1-CUL3-RBX1 complex,0.6897233201581028,0.8957997251598254,0.06238614928936257,-0.4703833097579616,-0.8244388877472194,3,Cand1;Rbx1,CORUM,CTLvPHE
CAND1-CUL4A-RBX1 complex,0.22332015810276679,0.7495563054618173,0.1281429168984153,-0.7048016701461378,-1.235302981554884,3,Cul4a;Cand1;Rbx1,CORUM,CTLvPHE
CAND1-CUL4B-RBX1 complex,0.466403162055336,0.8372584541062802,0.08220549204158693,-0.5961883427195294,-1.0449368503581933,3,Cand1;Rbx1,CORUM,CTLvPHE
CAP-cbl-flotilin complex,0.466403162055336,0.8372584541062802,0.08220549204158693,-0.59523528751946,-1.0432664344382254,3,Flot1;Sorbs1,CORUM,CTLvPHE
CART complex,0.5889328063241107,0.8896949655823999,0.07011321576425601,-0.5434105151842678,-0.9524333696261175,3,Hgs,CORUM,CTLvPHE
CASP8-CASP10-FADD-FAS complex,0.7721774193548387,0.9288537549407115,0.05797547575714859,0.4288463779210182,0.7484026766896336,3,Fadd,CORUM,CTLvPHE
CASP8-CHUK-IKBKB-MALT1-BCL10 complex,0.780241935483871,0.9288537549407115,0.0574877409561325,0.4224496798979028,0.7372394579498998,3,Chuk;Ikbkb,CORUM,CTLvPHE
CBF1-HDAC1-SMRT complex,0.45454545454545453,0.8348134991119005,0.08359906036841593,-0.6024055063389425,-1.055833647402223,3,Rbpj,CORUM,CTLvPHE
CBL-GRB2-LCP2-SHC1 complex,0.20948616600790515,0.7368298307895623,0.13284630060618333,-0.7102688961357764,-1.2448853660070014,3,Grb2,CORUM,CTLvPHE
CBL-OSTF1-SRC complex,0.9616935483870968,0.9912090767365321,0.047829963311422925,0.30626304801670146,0.5344759725335468,3,Ostf1;Cbl;Src,CORUM,CTLvPHE
CBP80/20- dependent translation complex,0.40562248995983935,0.8218742548287099,0.09082414190071554,-0.47739452931610804,-1.0403555549758832,6,Eif4a3;Ncbp1,CORUM,CTLvPHE
CCC complex,0.5178571428571429,0.8683340304281907,0.07687367341265418,0.35355160420452236,0.956192642534368,13,Ccdc93;Ccdc22;Commd8;Commd7,CORUM,CTLvPHE
"CCC-Wash (WASH1, FAM21C) complex",0.5531914893617021,0.8880721198629596,0.0721797965581253,0.3361103414660901,0.9334844067342813,14,Ccdc93;Ccdc22;Commd8;Commd7,CORUM,CTLvPHE
CCDC22-CCDC93-C16orf62 complex,0.22782258064516128,0.7495563054618173,0.1281429168984153,0.7155881339416011,1.2488110018452054,3,Ccdc93;Ccdc22,CORUM,CTLvPHE
CCDC22-CCDC93-C16orf62-FAM21-WASH1 complex,0.2708757637474542,0.7845533325346432,0.11673920479122178,0.6353255131760033,1.2149250734610193,4,Ccdc93;Ccdc22,CORUM,CTLvPHE
CCDC22-COMMD1-CUL2 complex,0.741106719367589,0.9142968835441919,0.05896944666909967,-0.4469227042749789,-0.7833195812390462,3,Cul2,CORUM,CTLvPHE
CCDC22-COMMD8-CUL1 complex,0.5806451612903226,0.8896949655823999,0.07182762936038092,0.5368198679125668,0.9368329703368353,3,Ccdc22;Commd8,CORUM,CTLvPHE
CCDC93-COMMD1-COMMD6 complex,0.7580645161290323,0.92132250827903,0.05884381695958071,0.43807466567536935,0.7645074536265407,3,Ccdc93;Commd1,CORUM,CTLvPHE
CCM2-ICAP1-KRIT1 complex,0.125,0.7212276214833759,0.17821987495197314,0.7700129560735705,1.3437906604338685,3,Itgb1bp1,CORUM,CTLvPHE
CCNE1-CDK2-CDKN1B complex,0.7569169960474308,0.92132250827903,0.05797547575714859,-0.43813066142022394,-0.7679098039747767,3,Cdk2;Ccne1,CORUM,CTLvPHE
CCNT1-CDK9-CPSF2-NCL-POLR2A-PPARGC1A complex,0.6354378818737271,0.8915989159891599,0.06783382634794552,0.4536847870749438,0.8675757731021213,4,Ccnt1,CORUM,CTLvPHE
CCR4-NOT complex,0.368836291913215,0.8218742548287099,0.09528798461948437,0.47253736587307993,1.0646817608127561,7,Cnot3;Cnot2;Cnot11,CORUM,CTLvPHE
"CCR4-NOT complex, CNOT7-CNOT6-specific",0.3552123552123552,0.8218742548287099,0.09624060232812902,0.46476023192269533,1.089892760523179,8,Cnot3;Cnot2;Cnot11;Tnks1bp1;Cnot9,CORUM,CTLvPHE
"CCR4-NOT complex, CNOT7-CNOT6L-specific",0.3552123552123552,0.8218742548287099,0.09624060232812902,0.46476023192269533,1.089892760523179,8,Cnot3;Cnot2;Cnot11;Tnks1bp1;Cnot9,CORUM,CTLvPHE
"CCR4-NOT complex, CNOT8-CNOT6-specific",0.29191321499013806,0.7917140905986797,0.10968406197054928,0.5027074622635774,1.1326585043864126,7,Cnot3;Cnot2;Cnot11;Tnks1bp1;Cnot9,CORUM,CTLvPHE
"CCR4-NOT complex, CNOT8-CNOT6L-specific",0.29191321499013806,0.7917140905986797,0.10968406197054928,0.5027074622635774,1.1326585043864126,7,Cnot3;Cnot2;Cnot11;Tnks1bp1;Cnot9,CORUM,CTLvPHE
CCR4-NOT-Nanos2 deadenylation complex,0.1975560081466395,0.7368298307895623,0.13959967345192228,0.6668104307834094,1.275133289633341,4,Cnot3,CORUM,CTLvPHE
CCR4-NOT-TOB1 complex,0.5416666666666666,0.8751302083333333,0.0745500777420554,0.43230983675681084,0.9304737875613868,6,Cnot3;Cnot2,CORUM,CTLvPHE
CCT complex (chaperonin containing TCP1 complex),0.11570247933884298,0.7212276214833759,0.1882041463084906,-0.5856343930554124,-1.4027204463176006,8,Cct6a;Cct5;Cct2;Cct3;Tcp1;Cct8,CORUM,CTLvPHE
"CCT complex (chaperonin containing TCP1 complex), testis specific",0.7252066115702479,0.9078252256218358,0.06211241889494712,-0.33581925649046374,-0.8043594142220684,8,Cct5;Cct2;Cct3;Tcp1;Cct8,CORUM,CTLvPHE
CD4 receptor complex,0.9266409266409267,0.9779503105590062,0.04754341942013011,-0.2888045186211058,-0.6005205439070525,5,Tubb5,CORUM,CTLvPHE
CD44-ERBB2-GRB2-VAV2 complex,0.25296442687747034,0.76705342343491,0.11934844059101546,-0.6894988343222934,-1.2084817642959629,3,Grb2,CORUM,CTLvPHE
CD44-ERK1-ERK2-RHAMM complex,0.42338709677419356,0.8218742548287099,0.0886261133285098,0.6237931204419966,1.088614630028075,3,Mapk3;Cd44,CORUM,CTLvPHE
CD63-PDCD6IP-SDCBP complex,0.4637096774193548,0.8372584541062802,0.08359906036841593,0.5960334029227558,1.0401696670642646,3,Sdcbp;Cd63;Pdcd6ip,CORUM,CTLvPHE
CDC37-HSP90-ILK complex,0.125,0.7212276214833759,0.17821987495197314,0.7710940565133048,1.3456773464466778,3,Cdc37,CORUM,CTLvPHE
CDC37-HSP90AA1-HSP90AB1-IKBKB-KIAA1967 complex,0.9073359073359073,0.9691997191997191,0.04850598364694698,-0.29739599297851843,-0.6183850734466533,5,Ccar2,CORUM,CTLvPHE
CDC37-HSP90AA1-HSP90AB1-MAP3K11 complex,0.4717741935483871,0.841059510567297,0.08266464491237528,0.5923420523924066,1.033727694461148,3,Cdc37,CORUM,CTLvPHE
CDC37-HSP90AA1-MAPK1-MAPK3-MAPK11 complex,0.1934826883910387,0.7368298307895623,0.14122511964253093,0.6679456168375005,1.2773040917994056,4,Cdc37;Mapk3,CORUM,CTLvPHE
CDC37-HSP90AA1-PPP5C complex,0.16129032258064516,0.7339840283939663,0.1552419662288392,0.7556246171031505,1.318680803028093,3,Cdc37,CORUM,CTLvPHE
CDC5L complex,0.8454746136865342,0.9489153911165368,0.05797547575714859,-0.22371596755600126,-0.7373345044383748,24,Ilf2;Snrpd3;Bcas2;Prpf19;Dync1h1;Ppp1ca;Plrg1;Sf3b4;Gcn1;Sf3b1;Snrpd2;Snrpd1;Scaf8,CORUM,CTLvPHE
CDC5L core complex,0.6224899598393574,0.8902069941741624,0.06815134386794833,-0.401155170501572,-0.8742119660157701,6,Bcas2;Prpf19;Plrg1;Gcn1,CORUM,CTLvPHE
CDC5L-PRP19 complex,0.5261044176706827,0.8703837398274077,0.07667468724900914,-0.43175295535933134,-0.9408917737888685,6,Bcas2;Prpf19;Plrg1;Ctnnbl1,CORUM,CTLvPHE
CDH4-HDAC2-MTA2-RBBP7-TWIST1 complex,0.512720156555773,0.8672322375397667,0.07667468724900914,-0.5073766690907624,-0.9878921188458065,4,Hdac2;Chd4;Rbbp7,CORUM,CTLvPHE
CDK4-CDC37-HSP90AB1 complex,0.905241935483871,0.9691997191997191,0.05060042438536184,0.3523070926086015,0.6148298894425555,3,Cdc37,CORUM,CTLvPHE
CDYL-CAF1-MCM complex,0.03280710073927096,0.6170082274523818,0.3217759180753611,-0.6998985424762957,-1.6026307750893063,7,Mcm7;Setdb1;Mcm6;Mcm4;Mcm5;Mcm2,CORUM,CTLvPHE
CDYL-complex,0.17391304347826086,0.7339840283939663,0.1473312136993771,-0.7302713987473904,-1.2799436698693671,3,Setdb1;Hdac2;Hdac1,CORUM,CTLvPHE
CEN complex,0.7773279352226721,0.9288537549407115,0.057852975703250924,-0.2861986815017813,-0.777637563467125,12,Nup93;Rnf2;Srrt;Ssrp1;Cul4a;Ddb1,CORUM,CTLvPHE
CF IIAm complex (Cleavage factor IIAm complex),0.7550607287449392,0.92132250827903,0.05922191938038196,-0.29032730783523236,-0.7888555568749357,12,U2af2;Dhx16;Cpsf3;U2af1,CORUM,CTLvPHE
CHTF18-RFC2-5 complex,0.5968688845401174,0.8896949655823999,0.06895673516728111,-0.4574983040816274,-0.8907760181355777,4,Rfc5;Rfc4,CORUM,CTLvPHE
CHTOP-ERH-PRMT1-PRMT5-WDR77 complex,0.1487279843444227,0.7339840283939663,0.1596467019199062,-0.6897730005982606,-1.343028468977057,4,Prmt1;Erh;Wdr77,CORUM,CTLvPHE
CHUK-ERC1-IKBKB-IKBKG complex,0.10183299389002037,0.7212276214833759,0.19991523130966152,0.7281269576111924,1.3923881209216629,4,Chuk;Ikbkg;Erc1;Ikbkb,CORUM,CTLvPHE
CHUK-HSP90-IKBKB-TOMM70 complex,0.5906313645621182,0.8896949655823999,0.07147862874255066,0.47115650397650716,0.90098671993158,4,Chuk;Ikbkb,CORUM,CTLvPHE
CIAO1-CIAO2B-MMS19 complex,0.5019762845849802,0.8636330753092671,0.07829552499447937,-0.57998640626784,-1.016539783135602,3,Ciao1,CORUM,CTLvPHE
"CIN85 complex (BCAR1, CBL, CRK, GRB2, PIK3R1, SH3KBP1, SOS1)",0.012939958416344923,0.5139155928047979,0.3807304007227924,-0.7959344997850274,-1.6550122588364586,5,Grb2;Sos1;Crk,CORUM,CTLvPHE
CNOT1-CNOT2-CNOT3 complex,0.07056451612903226,0.6344670406732119,0.24133997681509095,0.808753032218598,1.41139803261841,3,Cnot3;Cnot2,CORUM,CTLvPHE
CNS-P53 complex,0.7334710743801653,0.9134540913139448,0.061570675542167844,-0.33371112816283444,-0.7993099930410498,8,Gps1;Cops6,CORUM,CTLvPHE
"COA3-HSPA9-TIMM44-TIM23(sort) complex, mitochondrial",0.8424242424242424,0.948874364560639,0.0540088272801684,-0.3090062674707607,-0.7075639166099436,7,Romo1,CORUM,CTLvPHE
COG complex,0.5347490347490348,0.8703837398274077,0.07380527241712746,0.39942671957933124,0.9366814544955405,8,Cog1;Cog7;Cog6;Cog3;Cog5,CORUM,CTLvPHE
"COG subcomplex (COG5, COG6, COG7, COG8)",0.15274949083503056,0.7339840283939663,0.1608014010700223,0.6841487483524138,1.3082891385790414,4,Cog7;Cog6;Cog5,CORUM,CTLvPHE
COG1-COG8-COG2-COG3-COG4 subcomplex,0.7582644628099173,0.92132250827903,0.059989249649032995,0.3789537317334818,0.7685586636883543,5,Cog1,CORUM,CTLvPHE
COG1-COG8-COG5-COG6-COG7 subcomplex,0.08677685950413223,0.7009943181818182,0.21925034670375515,0.7063671191696873,1.4325880014403929,5,Cog1;Cog7;Cog6,CORUM,CTLvPHE
COG2-COG3-COG4 subcomplex,0.3458498023715415,0.8164582092515386,0.09923333437711905,-0.6490562026273601,-1.1375981304584915,3,Cog4;Cog2,CORUM,CTLvPHE
COG5-COG6-COG7 subcomplex,0.21169354838709678,0.7368298307895623,0.13355495455759195,0.722964509394572,1.261683907896164,3,Cog7;Cog6;Cog5,CORUM,CTLvPHE
COMMD1-CCDC22-CCDC93-C16orf62 complex,0.27494908350305497,0.7917140905986797,0.11573444770168878,0.6314799506092165,1.2075712520150699,4,Ccdc93;Ccdc22;Commd1,CORUM,CTLvPHE
COMMD1-CCDC93-C16orf62 complex,0.5,0.8636330753092671,0.07955646772359566,0.5761726366774721,1.0055095850760825,3,Ccdc93;Commd1,CORUM,CTLvPHE
COP I-TRAPP II-RAB18 complex,0.016401561472493553,0.5139155928047979,0.35248785758361917,-0.7805083500430956,-1.6229361684842507,5,Trappc6b;Trappc3;Copg1;Rab18,CORUM,CTLvPHE
COP9 signalosome complex,0.7334710743801653,0.9134540913139448,0.061570675542167844,-0.33371112816283444,-0.7993099930410498,8,Gps1;Cops6,CORUM,CTLvPHE
COPRS-PRMT5-RUNX1-CBFB complex,0.2923387096774194,0.7917140905986797,0.11101149245045029,0.6792312225318877,1.1853626174911032,3,Runx1;Cbfb,CORUM,CTLvPHE
CORVET complex,0.2219959266802444,0.7495563054618173,0.13077713797197438,0.6574585450276703,1.2572497948685986,4,Vps11;Vps16;Vps18,CORUM,CTLvPHE
CPSF6-EWSR1-ITCH-NUDT21-POLR2A-UBAP2L complex,0.625,0.8902069941741624,0.06736238681662789,0.4009746186135664,0.8630300316465555,6,Itch;Ubap2l,CORUM,CTLvPHE
CPSF6-ITCH-NUDT21-POLR2A complex,0.8961303462321792,0.9658737078091916,0.051530912208538955,0.3278346210064732,0.6269140664889621,4,Itch;Cpsf6;Polr2a;Nudt21,CORUM,CTLvPHE
CPSF6-ITCH-NUDT21-POLR2A-UBAP2L complex,0.5619834710743802,0.8896949655823999,0.07473852274390924,0.450224421214857,0.9131032380810857,5,Itch;Ubap2l,CORUM,CTLvPHE
CRBN-DDB1-CUL4A-RBX1 E3 ubiquitin ligase,0.9256360078277887,0.9779503105590062,0.048214971002556443,-0.30239663552246854,-0.5887839768696481,4,Cul4a;Ddb1;Rbx1,CORUM,CTLvPHE
CREBBP-EP300-HDAC1-SP1-SP3 complex,0.6592741935483871,0.8943279414888774,0.06553210292824141,0.47916971643436934,0.8362246175579015,3,Ep300,CORUM,CTLvPHE
CRK-BCAR1-DOCK1 complex,0.2391304347826087,0.7527839903084521,0.12325722638133735,-0.6946522440911639,-1.2175141243517213,3,Crk,CORUM,CTLvPHE
CRK-CRKL-PDGFRA-RAPGEF1 complex,0.9268774703557312,0.9779503105590062,0.04860342472590687,-0.33090563650762356,-0.5799769448707853,3,Crk,CORUM,CTLvPHE
CSA complex,0.3967935871743487,0.8218742548287099,0.09196861400004266,-0.39560365268388215,-1.0599029169511678,11,Gps1;Cops6;Cul4a;Ddb1;Rbx1;Cops4;Cops2;Cops7a,CORUM,CTLvPHE
CSA-POLIIa complex,0.45546558704453444,0.8350202429149798,0.0847985102819124,-0.3713260611434217,-1.008939286247613,12,Gps1;Cops6;Cul4a;Ddb1;Rbx1;Cops4;Cops2;Cops7a,CORUM,CTLvPHE
CSDE1-IGF2BP1-PABPC1 complex,0.2439516129032258,0.7527839903084521,0.12325722638133735,0.7036850086816907,1.228038223376899,3,Pabpc1,CORUM,CTLvPHE
CSE1L-KPNA1-RAN complex,0.3952569169960474,0.8218742548287099,0.09139243259437684,-0.6261408791932848,-1.097434537549385,3,Ran;Cse1l,CORUM,CTLvPHE
CSE1L-KPNA2-RAN complex,0.39723320158102765,0.8218742548287099,0.0911073131586733,-0.6248572784968701,-1.0951847759007243,3,Ran;Cse1l,CORUM,CTLvPHE
CSE1L-KPNA3-RAN complex,0.1383399209486166,0.7339840283939663,0.16693384871319314,-0.7484342379958246,-1.3117776033395316,3,Kpna3;Ran;Cse1l,CORUM,CTLvPHE
CSE1L-KPNA4-RAN complex,0.3142292490118577,0.804974449057809,0.10512513159700079,-0.665553235908142,-1.1665124126768276,3,Ran;Cse1l;Kpna4,CORUM,CTLvPHE
CSE1L-KPNA6-RAN complex,0.22529644268774704,0.7495563054618173,0.1275053153001827,-0.7025330148504636,-1.2313267187712194,3,Ran;Cse1l,CORUM,CTLvPHE
CSK-HSP90AA1-HSPA8 complex,0.4778225806451613,0.8460077883340699,0.08197787965012722,0.5864300626304801,1.0234103659486933,3,Hspa8;Csk;Hsp90aa1,CORUM,CTLvPHE
CTCF-PARP1-HIS-KPNA-LMNA-TOP complex,0.12190082644628099,0.7212276214833759,0.18302393838448722,-0.5789331985675292,-1.3866696428908025,8,Ctcf;Kpna3;Lmna,CORUM,CTLvPHE
CTF18-cohesion-RFC complex,0.5968688845401174,0.8896949655823999,0.06895673516728111,-0.4574983040816274,-0.8907760181355777,4,Rfc5;Rfc4,CORUM,CTLvPHE
CTF18-cohesion-RFC-POLH complex,0.5968688845401174,0.8896949655823999,0.06895673516728111,-0.4574983040816274,-0.8907760181355777,4,Rfc5;Rfc4,CORUM,CTLvPHE
CTGF/Hcs24-actin(beta/gamma) complex,0.04981675083856833,0.6170082274523818,0.3217759180753611,0.8547179804566868,1.4916139142636122,3,Ccn2;Actg1,CORUM,CTLvPHE
CTLH complex,0.6484848484848484,0.8943279414888774,0.06643641376628104,-0.3719169211797019,-0.8516170094456812,7,Maea;Gid8,CORUM,CTLvPHE
"CTLH complex, 20S",0.6293436293436293,0.8902069941741624,0.06568136019340105,-0.4113256389140563,-0.8552826582593972,5,Maea,CORUM,CTLvPHE
"CTLH complex, submodule of the IFT/lebercilin complex",0.3166332665330661,0.8064009792984985,0.10552093684319848,-0.4180121653730434,-1.1199398953831088,11,Maea;Htra2;Gid8;Ypel5;Ranbp10;Wdr26;Pgam5;Rmnd5a,CORUM,CTLvPHE
CTNNB1-DDX5-HDGF complex,0.4435483870967742,0.8233914403196849,0.08603472424556043,0.6113231260833116,1.0668525780746754,3,Ddx5,CORUM,CTLvPHE
CTNNB1-EP300-HADAC6-SUMO1-TCF4 complex,0.5539714867617108,0.8880721198629596,0.07473852274390924,0.4874756688431673,0.9321936558459527,4,Hdac6;Ep300,CORUM,CTLvPHE
CTNNB1-FERMT2-YBX1 complex,0.37351778656126483,0.8218742548287099,0.09466462231533423,-0.6332176455745131,-1.1098379568101342,3,Ctnnb1;Fermt2,CORUM,CTLvPHE
CTNNB1-TBX5-YAP1-YES1 complex,0.8241106719367589,0.9378216855714111,0.0540088272801684,-0.4003527429620677,-0.7016966020414989,3,Ctnnb1,CORUM,CTLvPHE
CUL2-ELOB-EGLN1-LIMD1-VHL complex,0.12548262548262548,0.7212276214833759,0.1737478389995708,-0.6560618894139676,-1.3641706319160491,5,Cul2;Vhl,CORUM,CTLvPHE
CUL2-PTCH1-TCEB1-TCEB2-ZYG11B complex,0.20553359683794467,0.7368298307895623,0.13427345288320233,-0.7127598531192099,-1.2492512560423108,3,Cul2;Eloc,CORUM,CTLvPHE
CUL3-DCUN1D3-RBX1 complex,0.6699604743083004,0.8943279414888774,0.06378453903129748,-0.4975734454050559,-0.8720949263981678,3,Dcun1d3;Rbx1,CORUM,CTLvPHE
CUL4A-DDB1-RBBP5 complex,0.7963709677419355,0.9288537549407115,0.05652995250563114,0.41063136771819286,0.7166146913093907,3,Rbbp5,CORUM,CTLvPHE
CUL4A-DDB1-WDR5 complex,0.2134387351778656,0.7381125490766322,0.13145761164276346,-0.7081419624217119,-1.2411574980551439,3,Wdr5;Cul4a;Ddb1,CORUM,CTLvPHE
CUL4A-DDB1-WDR61 complex,0.3102766798418972,0.804974449057809,0.10592029273625286,-0.6663883089770355,-1.1679760418018925,3,Cul4a;Ddb1;Skic8,CORUM,CTLvPHE
CUL4B-DDB1-DTL-CSN complex,0.3542074363992172,0.8218742548287099,0.09721508088464663,-0.5827363838287246,-1.1346219012804488,4,Gps1;Ddb1;Cops2,CORUM,CTLvPHE
CUL4B-DDB1-GRWD1 complex,0.6284584980237155,0.8902069941741624,0.0668966276500666,-0.5246346555323591,-0.9195249978221041,3,Ddb1;Cul4b;Grwd1,CORUM,CTLvPHE
CUL4B-DDB1-TLE3 complex,0.7648221343873518,0.9253590597498311,0.0574877409561325,-0.43549060542797496,-0.7632825887214122,3,Ddb1;Cul4b;Tle3,CORUM,CTLvPHE
CUL4B-DDB1-WDR26 complex,0.5019762845849802,0.8636330753092671,0.07829552499447937,-0.5804230487065457,-1.0173050845377605,3,Ddb1;Wdr26,CORUM,CTLvPHE
CXCR4-GNAI2-GNB1-IGF1R complex,0.16798418972332016,0.7339840283939663,0.15016980212840597,-0.7352628840366905,-1.288692225557354,3,Gnai2;Igf1r,CORUM,CTLvPHE
Calcineurin-FKBP1A complex,0.02222325327015515,0.5605514932443947,0.35248785758361917,0.9018006592439736,1.5737804070784667,3,Fkbp1a;Ppp3r1,CORUM,CTLvPHE
"Casein kinase II (beta-dimer, alpha, alpha')",0.8084677419354839,0.9309082908254903,0.05582647177874898,0.4060878901333801,0.7086856263550879,3,Csnk2a2,CORUM,CTLvPHE
Casein kinase II-HMG1 complex,0.8084677419354839,0.9309082908254903,0.05582647177874898,0.4060878901333801,0.7086856263550879,3,Csnk2a2,CORUM,CTLvPHE
Casp8-Cflar-Fadd-Ripk1-Ripk3 complex,0.8225806451612904,0.9378216855714111,0.05502111171631165,0.39599438824404654,0.6910709181050853,3,Fadd,CORUM,CTLvPHE
Casp8-Fadd-Ripk1-Ripk3 complex,0.8225806451612904,0.9378216855714111,0.05502111171631165,0.39599438824404654,0.6910709181050853,3,Fadd,CORUM,CTLvPHE
Cathepsin A-beta-galactosidase-neuraminidase complex,0.13043478260869565,0.7212276214833759,0.1723243449009459,-0.7519832985386221,-1.3179980271210578,3,Ctsa;Neu1;Glb1,CORUM,CTLvPHE
Caveolar macromolecular signaling complex,0.6771037181996086,0.8943279414888774,0.06280039778122341,-0.4159460371832634,-0.8098713185508829,4,Ppp2r1a;Gnas,CORUM,CTLvPHE
"Caveolar macromolecular signaling complex, using anti-Cav-3",0.6771037181996086,0.8943279414888774,0.06280039778122341,-0.4159460371832634,-0.8098713185508829,4,Ppp2r1a;Gnas,CORUM,CTLvPHE
Ccm2-Krit1-Pdcd10 complex,0.9624505928853755,0.9912090767365321,0.04688198568783333,-0.3048016701461378,-0.5342246306487353,3,Pdcd10;Ccm2;Krit1,CORUM,CTLvPHE
Cdc42-Par6b-Par3-Prkci complex,0.5403225806451613,0.8743248018577414,0.0755015292281669,0.5546305229209181,0.9679152939102915,3,Pard3;Cdc42,CORUM,CTLvPHE
Cdh2-Ctnna-Ctnnb-Jup-Invs complex,0.3774703557312253,0.8218742548287099,0.09405034657278127,-0.6323590814196243,-1.1083331549554927,3,Ctnnb1;Jup;Ctnna1,CORUM,CTLvPHE
Cdk1-Hspa2-tNasp complex,0.2885375494071146,0.7917140905986797,0.11056471633661853,-0.6756232578242954,-1.1841620985732415,3,Cdk1;Hspa2,CORUM,CTLvPHE
Cell cycle kinase complex CDC2,0.09197651663405088,0.715065550372997,0.20658792269689108,-0.7331384422635205,-1.4274635261272988,4,Cdkn1a;Cdk1;Pcna;Ccnd1,CORUM,CTLvPHE
Cell cycle kinase complex CDK2,0.09197651663405088,0.715065550372997,0.20658792269689108,-0.7331384422635205,-1.4274635261272988,4,Cdk2;Cdkn1a;Pcna;Ccnd1,CORUM,CTLvPHE
Cell cycle kinase complex CDK4,0.09197651663405088,0.715065550372997,0.20658792269689108,-0.7331384422635205,-1.4274635261272988,4,Cdkn1a;Cdk4;Pcna;Ccnd1,CORUM,CTLvPHE
