pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.903448275862069,1,0.04353782409140024,-0.18843207440180942,-0.749804796256413,69,Itpr3;Rps27a;Itpr1;Psmd11;Prkca;Psmd3;Dvl2;Ap2a2;Dvl3;Gng12;Psmd7;Ppp3cb;Tnrc6b;Psmd12;Psmb3;Psma4;Psmc5;Mov10;Psmd8;Ap2m1,Reactome,MITOvPHE_MITO
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,0.9191176470588235,1,0.04567904149300621,-0.2540447593284731,-0.645651513964509,11,Ppp2r1a;Ppp2ca;Ppp2r5b;Ppp2r5a;Csnk1a1,Reactome,MITOvPHE_MITO
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.01105128466592114,0.12624184717223882,0.3807304007227924,0.5563514561745682,1.674695694708834,18,Col4a2;Calr;Apob;Sparc;Fth1;Ambp;Col1a2;Hsph1;Hyou1,Reactome,MITOvPHE_MITO
REACTOME_BIOLOGICAL_OXIDATIONS,0.01477465924825203,0.14035926285839428,0.3807304007227924,0.3806100986143396,1.4906703045780205,55,Mtr;Tpst2;Mat1a;Uxs1;Mtrr;Hsp90ab1;Cbr3;Aldh3a1;Cndp2;Mtarc2;Gstp1;Ephx1;Gsto1;Comt;Aldh2;Por;Mat2b;Esd;Akr7a2,Reactome,MITOvPHE_MITO
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.1479028697571744,0.4773933490090696,0.17093233537005617,0.36132525890578643,1.2598840071571589,31,Pmm1;Alg9;Pmm2;Alg2;Gnpnat1;Amdhd2;Gmppa;Srd5a3;Gfus;Dpm3,Reactome,MITOvPHE_MITO
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.8953229398663697,1,0.055710422676667086,0.2313629102501422,0.7120494956122572,19,Bckdha;Echs1;Hsd17b10;Bcat2;Dld;Hibadh;Mccc2,Reactome,MITOvPHE_MITO
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,0.3769063180827887,0.7331066986015607,0.09992769737310925,0.3449214138334963,1.0319443069296754,17,Vps4a;Ubap1;Pdcd6ip;Chmp2b;Chmp6,Reactome,MITOvPHE_MITO
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,0.3327239488117002,0.701696254196748,0.09688777032754396,-0.44180650294259727,-1.095750843598246,10,Dis3;Exosc9;Exosc8;Zfp36l1;Ywhab;Akt1;Mapkapk2,Reactome,MITOvPHE_MITO
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,0.0036638147902648315,0.06404474807439221,0.4317076958033464,-0.6746145850078313,-1.8565449123288869,14,Ddx21;Mybbp1a;Sf3b1;Smarca5;Polr2e;Polr1c;H2ax,Reactome,MITOvPHE_MITO
REACTOME_CA2_PATHWAY,0.7884267631103075,0.9943771626297577,0.051951247619708235,-0.25926368268650407,-0.7707355414674363,19,Itpr3;Itpr1;Prkca;Gng12;Ppp3cb;Tnrc6b,Reactome,MITOvPHE_MITO
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,0.11447084233261338,0.4234408150002867,0.19381330272531053,0.49098073959190647,1.35855017828519,13,Canx;Prkcsh;Calr;Pdia3,Reactome,MITOvPHE_MITO
REACTOME_CARDIAC_CONDUCTION,0.003079242649579661,0.06278650865972188,0.4317076958033464,-0.563413159569701,-1.7388977756831003,23,Itpr3;Akap9;Dmpk;Prkaca;Itpr1;Atp2a1;Atp1b1;Atp1a1;Fxyd1;Casq2,Reactome,MITOvPHE_MITO
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.20935412026726058,0.5587196057464316,0.14205664357582118,0.3926727880827003,1.208501658250444,19,Mia2;Gosr2;Mcfd2;Stx5;Preb;Sec24b,Reactome,MITOvPHE_MITO
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.8671328671328671,1,0.05934876803356285,0.19468939795150186,0.7717462291456844,57,M6pr;Clta;Apob;Ap2a1;Vamp2;Cops8;Stam2;Aak1;Ldlr;Vamp3;Cops7a;Reps1;Fcho2;Vamp8;Cltb,Reactome,MITOvPHE_MITO
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,0.25386313465783666,0.6081076807276546,0.12687572992985735,0.3276024363095336,1.1519039328966645,32,Asap1;Exoc6;Exoc3;Pde6d;Exoc5;Unc119b;Rab8a,Reactome,MITOvPHE_MITO
REACTOME_CA_DEPENDENT_EVENTS,0.29038112522686027,0.6545973228000878,0.10473282158065095,-0.4058977881612653,-1.1408786039838072,15,Prkacb;Kpna2;Prkaca;Prkca;Mapk1;Pla2g4a;Prkcd;Prkar2a;Prkar1a,Reactome,MITOvPHE_MITO
REACTOME_CD209_DC_SIGN_SIGNALING,0.4485294117647059,0.8022783256016349,0.08041999687615399,-0.3846387693208164,-1.005432667926809,12,Prkacb;Rela;Prkaca;Pak1;Pak2;Ep300;Rps6ka5,Reactome,MITOvPHE_MITO
REACTOME_CDC42_GTPASE_CYCLE,0.8595238095238096,1,0.060771945185353275,0.1955180145585622,0.8085865710862544,68,Baiap2;Wdr91;Arhgap17;Sh3pxd2a;Wasl;Arfgap3;Trio;Pak3;Arhgef7,Reactome,MITOvPHE_MITO
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6,0.5880281690140845,0.894138566076078,0.06450312496564929,-0.25690828800709703,-0.9232090016660377,43,Cdc16;Rps27a;Psmd11;Psmd3;Psmd7;Ube2c;Cdc23;Cdk2;Psmd12;Psmb3;Psma4;Psmc5;Psmd8;Ccne1;Psma1;Psmb4,Reactome,MITOvPHE_MITO
REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,0.5441860465116279,0.86986526746409365,0.08266464491237528,0.2510069977777343,0.9488932780113127,46,Pkn2;Ptpn1;Prkar2b;Yap1;Abl1;Piezo1;Chuk;Gng5;Vcl;Pdpk1;Gng10;Itgb1;Ikbkb;Pde4d,Reactome,MITOvPHE_MITO
REACTOME_CELLULAR_RESPONSES_TO_STIMULI,0.6770833333333334,0.9381404120148286,0.09284812141598782,0.17678167269974362,0.951742906825793,433,Pkn2;Idh1;Nr3c1;Sp1;Elob;Srpra;Ptpn1;Sqstm1;Lamtor5;Rps29;Hspd1;Csrp1;Txnrd2;Cox7a2l;Hikeshi;Gpx1;Atp6v1f;Cat;Csnk2b;Ndc1;Prkar2b;Dynll2;Psmd6;Igfbp7;Dnajb11;Calr;Cox7c;Tcirg1;Mydgf;Atp6v1g1;St13;Hsp90ab1;Eloc;Apob;Pgrmc2;Cdkn2b;Dnaja1;Yap1;Wfs1;Rpl36a;Ube2e1;Parn;Gosr2;Camk2d;Hspe1;Yif1a;Abl1;Gstp1;Tnik;Piezo1;Wipi1;Rpl5;Tpp1;Rpl26;Rps15;Fkbp4;Rpl4;Camk2g;Atp6v1e1;Chuk;Hsph1;Pgd;Gng5;Atp6v0d1;Ube2d2;Vcl;Hyou1;Csnk2a1;Pdpk1;Gng10;Dynll1;Ndufa4;Rpl8;Ufd1;Bag3;Ero1a;Asns;Itgb1;Egln1;Atp6v1b2;Exosc1;Hspa9;Atp6v1c1;Hspa5;Nup188;Carm1;Acadvl;Ikbkb;Pde4d;Nup58;Hdac6;Rae1;Rpl23a;Rpl24;Preb,Reactome,MITOvPHE_MITO
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.9205955334987593,1,0.05947602869573201,0.17808698033903037,0.8017400422733526,110,Idh1;Sp1;Sqstm1;Txnrd2;Cox7a2l;Gpx1;Cat;Csnk2b;Psmd6;Cox7c,Reactome,MITOvPHE_MITO
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.17235494880546076,0.5182271177550485,0.13649043778041264,-0.2992404590206854,-1.1826908659417612,66,Ccar2;Nup50;Nup43;Nup98;Nup107;Bag5;Nup133;Ranbp2;Bag2;Nup155;Hspb1;Serpinh1;Nup54;Dnajb1;Nup93;Mtor;Vcp;Mapk1;Pom121;Sec13;Tpr;Nup205;Bag1,Reactome,MITOvPHE_MITO
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,0.9982394366197183,1,0.039921862429271364,-0.15413370498993817,-0.5538849097111163,43,Rps27a;Psmd11;Psmd3;Psmd7;Ube2d3;Psmd12;Psmb3;Psma4;Hif1an;Psmc5;Ep300;Limd1;Psmd8,Reactome,MITOvPHE_MITO
REACTOME_CELLULAR_RESPONSE_TO_STARVATION,0.8210702341137124,1,0.04650840487191565,-0.1950490833818403,-0.8193974856885783,93,Rpl11;Rps7;Rpl38;Rps3a;Rpl9;Rps27a;Rps4x;Eif2s1;Rps17;Rps27l;Eif2s3;Rps24;Rpl29;Mtor;Rragc;Rpl10a;Rps15a;Rraga;Eif2s2;Atp6v0c;Rps16;Sec13;Lamtor3;Rpl23;Eif2ak4;Rps19;Impact;Rpl17;Rps28,Reactome,MITOvPHE_MITO
REACTOME_CELLULAR_SENESCENCE,0.15172413793103448,0.4858797414728764,0.1473312136993771,-0.3281636499367885,-1.2291450084629802,50,Lmnb1;Terf2;Cdc16;Cdkn1a;Rela;H2ax;Rps27a;Cdk6;Mapk1;Ube2c;Map2k3;Jun;Cdc23;Cdk2;Tnrc6b;Cdk4;Rbbp7;Asf1a;Map4k4;Mov10,Reactome,MITOvPHE_MITO
REACTOME_CELL_CELL_COMMUNICATION,0.8576104746317512,1,0.04353782409140024,-0.18540718929610647,-0.8226482897461941,129,Ilf3;Zeb2;Itga6;Actn4;Fblim1;Acta1;Parva;Kdm1a;Ptk2;H2ax;Sptbn1;Rps27a;Pard3;Psmd11;Psmd3;Smarca4;Nck2;Prkci;Psmd7;Mapk1;Eps15;Spcs3;Strap;Actb;Actn1;Ganab;Tnrc6b;Flnc;Psmd12;Rbbp7;Hdac2;Dst;Psmb3;Psma4;Psmc5;Plec,Reactome,MITOvPHE_MITO
REACTOME_CELL_CYCLE,2.4742991591253638e-5,0.0018804673609352765,0.5756102610711286,-0.34331908266693284,-1.6666581628268897,285,Lmnb1;Lmna;Haus5;Ppp1cc;Mcm4;Numa1;Terf2;Dkc1;Lemd2;Nup50;Nup43;Mcm3;Tp53bp1;Polr2g;Rangap1;Nhp2;Mcm6;Cdc16;Sumo1;Rad21;Smc1a;Mcm5;Nup98;Akap9;Nup107;Smarca5;Syne1;Smc3;Lig1;Pds5b;Polr2b;Polr2e;Cdkn1a;Cep43;Mcm7;Tubgcp2;Nup133;Prkaca;Ranbp2;H2ax;Ppp1r12a;Lpin3;Rps27a;Sun2;Clasp1;Psmd11;Clasp2;Prkca;Psmd3;Akt2;Rfc4;Ppp2r1a;Nup155;Cdk6;Tnpo1;Ppp2ca;Ncapd2;Ccnd1;Rfc1;Nup54;Herc2;Cdk1;Smc4;Nup93;Fen1;Rfc2;Mad1l1;Ube2v2;Psmd7;Mapk1;Ube2c;Spc24;Ncapg;Vrk1;Chmp3;Chmp7;Tuba1c;Pom121;Cul1;Cdc23;Ppp2r2a;Mad2l1;Rcc1;Sec13;Cdk2;Tpr;Ruvbl1;Taok1;Nup205;Bub3;Polr2a;Vrk2;Cdk4;Psmd12;Rbbp7;Ppp2r5b;Psmb3;Lbr;Tubb2a;Ppp6c;Psma4;Rpa2;Top2a;Psmc5;Stag2;Ep300;Mcm2;Ssna1;Ckap5;Daxx;Polr2i;Rab2a,Reactome,MITOvPHE_MITO
REACTOME_CELL_CYCLE_CHECKPOINTS,0.0036280664720645117,0.06404474807439221,0.4317076958033464,-0.35357496691038565,-1.5699447027131397,126,Ppp1cc;Mcm4;Nup43;Mcm3;Tp53bp1;Rangap1;Mcm6;Cdc16;Mcm5;Nup98;Nup107;Cdkn1a;Mcm7;Nup133;Ranbp2;H2ax;Rps27a;Clasp1;Psmd11;Clasp2;Psmd3;Rfc4;Ppp2r1a;Ppp2ca;Herc2;Cdk1;Rfc2;Mad1l1;Ube2v2;Psmd7;Ube2c;Spc24;Cul1;Cdc23;Mad2l1;Sec13;Cdk2;Taok1;Bub3;Psmd12;Ppp2r5b;Psmb3;Psma4;Rpa2;Psmc5;Mcm2;Ckap5,Reactome,MITOvPHE_MITO
REACTOME_CELL_CYCLE_MITOTIC,4.6209359955869664e-4,0.015452409969242815,0.49849310876659025,-0.3320026680688093,-1.5942815327921578,242,Lmnb1;Lmna;Haus5;Ppp1cc;Mcm4;Numa1;Lemd2;Nup50;Nup43;Mcm3;Rangap1;Mcm6;Cdc16;Sumo1;Rad21;Smc1a;Mcm5;Nup98;Akap9;Nup107;Smc3;Lig1;Pds5b;Cdkn1a;Cep43;Mcm7;Tubgcp2;Nup133;Prkaca;Ranbp2;H2ax;Ppp1r12a;Lpin3;Rps27a;Clasp1;Psmd11;Clasp2;Prkca;Psmd3;Akt2;Rfc4;Ppp2r1a;Nup155;Cdk6;Tnpo1;Ppp2ca;Ncapd2;Ccnd1;Rfc1;Nup54;Cdk1;Smc4;Nup93;Fen1;Rfc2;Mad1l1;Psmd7;Mapk1;Ube2c;Spc24;Ncapg;Vrk1;Chmp3;Chmp7;Tuba1c;Pom121;Cul1;Cdc23;Ppp2r2a;Mad2l1;Rcc1;Sec13;Cdk2;Tpr;Taok1;Nup205;Bub3;Vrk2;Cdk4;Psmd12;Ppp2r5b;Psmb3;Lbr;Tubb2a;Psma4;Rpa2;Top2a;Psmc5;Stag2;Ep300;Mcm2;Ssna1;Ckap5;Rab2a,Reactome,MITOvPHE_MITO
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.9288321167883211,1,0.044864511316856426,-0.20894970724725734,-0.6675836967083312,26,Arhgef17;Rps27a;Vav2;Sos1;Kalrn;Arhgef18;Abr;Casp3;Akap13,Reactome,MITOvPHE_MITO
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.8233151183970856,1,0.050294806366235845,-0.260170675848862,-0.7435481595437877,16,Fblim1;Parva,Reactome,MITOvPHE_MITO
REACTOME_CELL_JUNCTION_ORGANIZATION,0.9303482587064676,1,0.040411448203437554,-0.1770697870414859,-0.7755766268478799,115,Ilf3;Zeb2;Itga6;Fblim1;Acta1;Parva;Kdm1a;H2ax;Rps27a;Pard3;Psmd11;Psmd3;Smarca4;Prkci;Psmd7;Mapk1;Eps15;Spcs3;Strap;Actb;Actn1;Ganab;Tnrc6b;Flnc;Psmd12;Rbbp7;Hdac2;Dst;Psmb3;Psma4;Psmc5;Plec,Reactome,MITOvPHE_MITO
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.24282560706401765,0.5953143915117852,0.13010563075112855,0.30674769269091656,1.1392379062090725,41,Itga3;Gpc1;Slc16a1;Grb14;Apob;Cxadr;Bsg;Mif;Col1a2,Reactome,MITOvPHE_MITO
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,0.74235807860262,0.9742721408348357,0.06364240816510186,0.2966177402696481,0.7886128144768674,11,Hsp90ab1;Hdac6;Hspa8;Plin3;Park7;Lamp2,Reactome,MITOvPHE_MITO
REACTOME_CHOLESTEROL_BIOSYNTHESIS,0.5036363636363637,0.8304536489151874,0.07380527241712746,-0.331070339813764,-0.9692262951992408,18,Dhcr24;Ebp;Msmo1,Reactome,MITOvPHE_MITO
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,0.36178107606679033,0.7266775777414075,0.09284812141598782,-0.39695218782042324,-1.062089443435722,13,Csgalnact2;Chsy1;Vcan;Chpf2;Hexa;Glb1;Chst14,Reactome,MITOvPHE_MITO
REACTOME_CHROMATIN_ORGANIZATION,0.006447173984142936,0.09455855176742972,0.40701791892395395,-0.4118581365533753,-1.636960983329789,67,Chd4;Smarcc2;Gatad2b;Smarcb1;Prmt7;Smarce1;Mta1;Kdm1a;Elp2;Rela;Ogt;H2ax;Smarcd3;Hat1;Morf4l2;Smarcc1;Smarca4;Ash2l;Prmt3;Ccnd1;Actl6a;Mta2;Sgf29;Taf9;Elp3;Morf4l1;Actb,Reactome,MITOvPHE_MITO
REACTOME_CHROMOSOME_MAINTENANCE,0.01084650502459604,0.12593997500780957,0.3807304007227924,-0.47147746310483357,-1.6360169158593056,36,Terf2;Dkc1;Polr2g;Nhp2;Smarca5;Lig1;Polr2b;Polr2e;H2ax;Rfc4;Rfc1;Fen1;Rfc2;Cdk2;Ruvbl1;Polr2a;Rbbp7;Ppp6c;Rpa2;Daxx;Polr2i,Reactome,MITOvPHE_MITO
REACTOME_CILIUM_ASSEMBLY,0.5419664268585132,0.8679768828615267,0.08455574424412811,0.23261037987529717,0.9708118738896536,72,Asap1;Exoc6;Ift22;Prkar2b;Dynll2;Pafah1b1;Exoc3;Kif3a;Pde6d;Exoc5;Unc119b;Rab8a,Reactome,MITOvPHE_MITO
REACTOME_CIRCADIAN_CLOCK,0.8353344768439108,1,0.04688198568783333,-0.20930914165139908,-0.7861159933428596,52,Ppp1cc;Crtc1;Rps27a;Smarcd3;Psmd11;Psmd3,Reactome,MITOvPHE_MITO
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.7477678571428571,0.978300357701766,0.06435833679173605,0.24545001061683108,0.8166626586592384,25,Sdha;Sucla2;Ogdh;Dlst;Dld;Sdhb;Idh3a,Reactome,MITOvPHE_MITO
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,0.6231617647058824,0.910774886877828,0.06378453903129748,-0.3446291526234628,-0.8758705935749875,11,Ackr3;Nln;Anxa1;Avpr1a;F2;Cxcl12,Reactome,MITOvPHE_MITO
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.7692307692307693,0.9817968291250735,0.06977925170762346,0.18551191230491657,0.8865208094668607,157,Canx;Klhl41;Lnpep;Elob;Ube2j1;Hectd3;Klhl13;Itgb5;Psmd6;Calr;Eloc;Fbxo7;Pdia3;Ube2e1;Ube2h;Cdc34;Chuk;Ube2g2;Ube2d2;Rnf25;Ube2m;Vamp3;Sec61b;Hspa5;Ikbkb;Sec24b;Vamp8;Uba6;Ube2z;Anapc1;Psmc3,Reactome,MITOvPHE_MITO
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,0.7538461538461538,0.9786091861173704,0.06321911708594577,0.29609521820839424,0.7618341819687496,10,Pex3;Pex14;Pex19;Pex13;Abcd3;Atad1;Pex16;Aldh3a2;Acbd5;Fis1,Reactome,MITOvPHE_MITO
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.6075949367088608,0.9013963016874225,0.08130273453844984,0.21442390840720457,0.9339148895483627,91,M6pr;Clta;Arpc5;Wasl;Apob;Actg1;Actr3;Ap2a1;Vamp2;Cops8;Stam2;Aak1;Ldlr;Vamp3;Pacsin2;Snx18;Cops7a;Trip10;Reps1;Fnbp1l;Gak;Fcho2;Vamp8;Cltb;Hspa8,Reactome,MITOvPHE_MITO
REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.9460093896713615,1,0.05559470977588687,0.18113031980693434,0.7233316057205591,59,Card9;Casp8;Nfkb2;Psmd6;Cdc34;Chuk;Ube2d2;Pdpk1;Ube2m,Reactome,MITOvPHE_MITO
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,0.06575963718820861,0.3291919562236072,0.26635065708852557,0.4105857373808538,1.414088662779177,30,Col11a1;Col4a2;Ppib;Plod1;Pcolce;Col5a2;Col1a2,Reactome,MITOvPHE_MITO
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,0.05405199012073633,0.29321810376273183,0.3217759180753611,0.5407523040860434,1.5542556983029359,15,Col11a1;Col4a2;Col5a2;Col1a2,Reactome,MITOvPHE_MITO
REACTOME_COLLAGEN_DEGRADATION,0.12641083521444696,0.4354070846445574,0.1882041463084906,0.4216672083286776,1.3285670079525553,21,Col11a1;Col4a2;Col5a2;Col1a2;Adam9,Reactome,MITOvPHE_MITO
REACTOME_COLLAGEN_FORMATION,0.3656387665198238,0.7277952590727922,0.10244940562982624,0.28667747252838416,1.044715919315244,38,Col11a1;Col4a2;Ppib;Cd151;Plod1;Pcolce;Col5a2;Col1a2,Reactome,MITOvPHE_MITO
REACTOME_COMPLEX_III_ASSEMBLY,0.40522875816993464,0.759576775403734,0.09560314922043013,0.33868671327179006,1.0132911775731728,17,Uqcrc1;Uqcrfs1;Hspa9;Uqcrq;Uqcrh;Uqcrb;Cyc1,Reactome,MITOvPHE_MITO
REACTOME_COMPLEX_IV_ASSEMBLY,0.41612200435729846,0.7730622125393367,0.09405034657278127,0.33757207809896483,1.0099563848500517,17,Cox17;Cox7a2l;Cox7c,Reactome,MITOvPHE_MITO
REACTOME_COMPLEX_I_BIOGENESIS,0.6336405529953917,0.9140008309098463,0.07417589655880091,0.23609743141345085,0.8845202696460724,43,Ndufb7;Dmac1;Ndufc2;Ndufa3;Ndufa2;Ndufv3;Ndufs8;Ndufab1;Hspa9;Ndufa5;Ndufb5;Ndufs5;Ndufb8;Ndufa8;Ndufaf2;Ndufb6;Ndufa9;Ndufaf3;Ndufa10;Ndufb11,Reactome,MITOvPHE_MITO
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,0.9912087912087912,1,0.05039643224429567,0.19622904838599836,0.5048848727115821,10,Gab2;Grb2;Rac1,Reactome,MITOvPHE_MITO
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,0.6938775510204082,0.939546925566343,0.05909547987173424,-0.3152134065145024,-0.8433883015652223,13,Cdkn1a;Akt2;Mtor;Gsk3a;Tsc2,Reactome,MITOvPHE_MITO
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,0.18647166361974407,0.5319758192809418,0.13574094381042484,-0.5046993960545941,-1.2517352852594832,10,Plcg1;Gab1;Sos1,Reactome,MITOvPHE_MITO
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,0.06066176470588235,0.3111241429086972,0.24891111443470243,-0.5743359558749678,-1.4596675027468875,11,Plcg1;Rps27a;Gab1;Sos1,Reactome,MITOvPHE_MITO
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING,0.26475849731663686,0.6198882681564245,0.10968406197054928,-0.3735855448266304,-1.1435085100448816,21,Cct6b;Gnaq;Cct4,Reactome,MITOvPHE_MITO
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,0.31305903398926654,0.6851239592016409,0.09923333437711905,-0.35939321733192803,-1.100067195218133,21,Cct6b;Cct4;Pfdn4;Tuba1c;Actb;Tubb2a,Reactome,MITOvPHE_MITO
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,0.24776785714285715,0.6021335132890365,0.12944288774504625,0.3052776900629003,1.1429591746907395,42,Golga2;Uso1;Rab1b;Sec16a;Gosr2;Trappc5;Mcfd2;Tbc1d20;Stx5;Preb;Sec24b;Trappc10;Tfg;Ppp6r1;Sec23a;Trappc1;Sec23ip,Reactome,MITOvPHE_MITO
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.22274881516587677,0.5765263451352105,0.14205664357582118,0.30306147843051123,1.1575550575599294,50,Kif16b;Bnip1;Tmed3;Arfgap3;Kif3a;Rab1b;Klc2;Kifap3;Use1;Kif13b;Cope;Klc1;Copz2;Gbf1;Tubb4b;Copg2;Copb2,Reactome,MITOvPHE_MITO
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.9018181818181819,1,0.04604576830180555,-0.20867150879446272,-0.7265968176414609,37,Pafah1b3;Rab6b;Rab18;Capzb;Rab3gap2;Capza2;Tuba1c;Galnt1;Pla2g4a;Tubb2a,Reactome,MITOvPHE_MITO
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,0.44549763033175355,0.8022783256016349,0.09497515259055948,0.24184186340683228,1.0029433700275538,69,Tmed3;Dynll2;Golga2;Arfgap3;Uso1;Rab1b;Gosr2;Dynll1;Cog5;Cog6;Gosr1;Stx5;Cope;Dync1li2;Ank3;Copz2;Gbf1;Actr1a;Tubb4b;Dync1li1;Copg2;Copb2;Dctn6;Golgb1;Copg1;Tmem115,Reactome,MITOvPHE_MITO
REACTOME_CO_INHIBITION_BY_CTLA4,0.23747680890538034,0.5925321362987146,0.11934844059101546,-0.4404599700836494,-1.1784993226778462,13,Yes1;Akt2;Ppp2r1a;Ppp2ca,Reactome,MITOvPHE_MITO
REACTOME_CO_INHIBITION_BY_PD_1,0.9237147595356551,1,0.04074035267179031,-0.18222179010753758,-0.7543262724650336,85,Rela;H2ax;Rps27a;Psmd11;Psmd3;Ash2l;Ccnd1;Tusc3;Vcp;Psmd7;Jun;Cul1;Erlin2;Rnf185;Tnrc6b;Cdk4;Psmd12;Rbbp7;Psmb3;Psma4;Psmc5;Ep300;Mov10;Brd4;Psmd8;Jak1;Stt3b;Rpn2;Psma1;Cops5;Psmb4;Rpn1,Reactome,MITOvPHE_MITO
REACTOME_CO_STIMULATION_BY_CD28,0.5553571428571429,0.8763102725366876,0.06799225915440577,-0.3093792189270858,-0.932966131916614,20,Yes1;Akt2;Ppp2r1a;Ppp2ca;Mtor;Pak1;Pak2;Ppp2r5b;Ppp2r5a;Akt1;Cdc42,Reactome,MITOvPHE_MITO
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,0.17142857142857143,0.5173800928313563,0.15740289930528326,0.508938228275815,1.3094657224023294,10,Camk2d;Camk2g;Pdpk1;Rps6ka3;Mapk3;Hras;Dlg1,Reactome,MITOvPHE_MITO
REACTOME_CRISTAE_FORMATION,0.0990990990990991,0.38345600619217235,0.21392785549235627,0.4023160640575372,1.3555512682560866,27,Atp5mf;Chchd6;Apool;Mt-atp8;Atp5f1e;Hspa9;Micos13;Atp5me;Atp5pb;Atp5f1a;Dnajc11;Micos10;Atp5po;Atp5pf;Atp5mg;Atp5f1c;Mtx2,Reactome,MITOvPHE_MITO
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,0.8571428571428571,1,0.05712585100181134,0.27117929461881407,0.6977270937803003,10,Col4a2;Pcolce;Col1a2;Bmp1,Reactome,MITOvPHE_MITO
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.942652329749104,1,0.04336369878832656,-0.19809724945805354,-0.6828745684091402,34,Psmd11;Psmd3;Psmd7;Psmd12;Psmb3;Psma4;Psmc5;Psme2;Psmd8;Psma1;Psmb4;Psma7;Psmd2;Psmb5;Psmc1;Psme1;Psmb2;Psmd14,Reactome,MITOvPHE_MITO
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,0.07495429616087751,0.34137045967177415,0.22205604614524838,-0.5808643737578083,-1.440636621059382,10,Ppp2r1a;Ppp2ca;Cdk1;Ppp2r2a;Cdk2;Ppme1;Xpo1,Reactome,MITOvPHE_MITO
