uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
Q6P9U8,0.01981478625787858,-0.1219321902058507,0.16156176272160785,25.054087370256767,0.2897212985432407,-6.767871666259889,0.7747127483147906,0.9602225954576179,0,0,0.994954788942807,0,CTLvPHE,Eif3h,EIF3H_RAT,Eukaryotic translation initiation factor 3 subunit H
Q6P9X4,-0.02451401617587834,-0.41213793130707654,0.36310989895531987,21.2639351034546,-0.1311525020523726,-6.802242710168507,0.8968461895738942,0.9832252840806597,-0,-0,0.9973346951551799,0,CTLvPHE,Ptp4a2,TP4A2_RAT,Protein tyrosine phosphatase type IVA 2
Q6PCT3,9.99478278938426e-4,-0.10159164002368863,0.10359059658156548,25.30994890684701,0.020191492938731966,-6.810913083405036,0.9840706334949723,0.9966430786955507,0,0,0.9999839509038786,0,CTLvPHE,Tpd52l2,TPD54_RAT,Tumor protein D54
Q6PCT5,-0.18107039688541704,-0.5075792670932768,0.1454384733224427,20.72247838451117,-1.1500723042164993,-6.147938105959323,0.2624581014650036,0.7819092059364247,-0,-0,0.7848902975116502,0,CTLvPHE,Pqbp1,PQBP1_RAT,Polyglutamine-binding protein 1
Q6PCU2,0.03898411399141111,-0.21548879655016218,0.2934570245329844,24.392794893846556,0.31770114997168797,-6.759111407272899,0.7537063262750301,0.9563285026008728,0,0,0.989037674358771,0,CTLvPHE,Atp6v1e1,VATE1_RAT,V-type proton ATPase subunit E 1
Q6PCU8,-0.16231750295673208,-0.3790674715949143,0.054432465681450104,20.262061997814282,-1.5525334827338404,-5.630444759740588,0.13471988541938434,0.6904963506005309,-0,-0,0.7222566150312841,0,CTLvPHE,Ndufv3,NDUV3_RAT,"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial"
Q6PDU1,0.07022691528725389,-0.10248307724835454,0.2429369078228623,26.92607739275104,0.8427348659875245,-6.450270957833279,0.40834686934381326,0.8562937954333806,0,0,0.9390393308820503,0,CTLvPHE,Srsf2,SRSF2_RAT,Serine/arginine-rich splicing factor 2
Q6PDU2,-0.29884503512031557,-0.7012418437128733,0.1035517734722422,18.603542010174547,-1.5401541592811816,-5.648306111594659,0.13777863517005312,0.6975593944684944,-0,-0,0.5530301111080906,0,CTLvPHE,Mrps18a,Q6PDU2_RAT,Mitochondrial ribosomal protein S18A
Q6PDU7,-0.2871465831204034,-0.6127071425420874,0.03841397630128046,24.652188713896454,-1.8291298719672962,-5.203861464984717,0.08096341127864083,0.6222140381180955,-1,-0,0.4858686286862126,0,CTLvPHE,Atp5mg,ATP5L_RAT,"ATP synthase F(0) complex subunit g, mitochondrial"
Q6PDV7,-0.06414865730546637,-0.22585187161529865,0.09755455700436591,26.297267294095462,-0.8221929580646603,-6.46738775470355,0.41969312421866134,0.856852467815653,-0,-0,0.9458267328185482,0,CTLvPHE,Rpl10,RL10_RAT,Large ribosomal subunit protein uL16
Q6PDW6,0.025223246453286663,-0.3577175876946048,0.40816408060117815,19.087122227411346,0.13659725751579666,-6.801490355426873,0.8925909963505062,0.9832252840806597,0,0,0.9971380660345924,0,CTLvPHE,Mrpl17,RM17_RAT,Large ribosomal subunit protein bL17m
Q6PEC0,-0.10717008960049768,-0.5169979098978545,0.30265773069685925,22.089200050148023,-0.5423065291880638,-6.660239762524666,0.5930567344054585,0.9141457931850789,-0,-0,0.945546091794562,0,CTLvPHE,Nudt2,AP4A_RAT,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]
Q6PEC1,0.04261069442775778,-0.08352877508858628,0.16875016394410183,25.90227109584556,0.7001199398170083,-6.560847756901244,0.4911103474516487,0.8820536718134615,0,0,0.9701545533318708,0,CTLvPHE,Tbca,TBCA_RAT,Tubulin-specific chaperone A
Q6PEC3,-0.00943078309439116,-0.13449324762129458,0.11563168143251226,23.477838298492912,-0.15628799098699026,-6.798520321733073,0.8772157174228958,0.9815829424760041,-0,-0,0.9987653081605438,0,CTLvPHE,Yif1b,YIF1B_RAT,Protein YIF1B
Q6PEC4,-0.028593696419946468,-0.20363563876419452,0.14644824592430158,25.723347391546884,-0.3385579475402144,-6.752102317580847,0.738117542627921,0.949770524730867,-0,-0,0.9913550456973104,0,CTLvPHE,Skp1,SKP1_RAT,S-phase kinase-associated protein 1
Q6Q0N1,-0.010348390404246288,-0.09631781972933642,0.07562103892084385,27.063498919806054,-0.249478770906516,-6.7790368475119385,0.8052797155545026,0.9636914499960155,-0,-0,0.9977614041364858,0,CTLvPHE,Cndp2,CNDP2_RAT,Cytosolic non-specific dipeptidase
Q6Q0N3,0.031354362071454034,-0.15304889075028166,0.21575761489318973,22.564021353185733,0.35242773489287954,-6.7471775599310515,0.7278394039731733,0.9467176284213633,0,0,0.9900889490194421,0,CTLvPHE,Nt5dc2,NT5D2_RAT,5'-nucleotidase domain-containing protein 2
Q6Q7Y5,-0.053256310399543594,-0.3032781506320654,0.19676552983297824,19.095591414162012,-0.44173906079161007,-6.710785988007744,0.6629879880185914,0.9346850131795512,-0,-0,0.9783495509800288,0,CTLvPHE,Gna13,GNA13_RAT,Guanine nucleotide-binding protein subunit alpha-13
Q6QA27,0.5293770477989295,-0.040041451758543234,1.0987955473564022,15.176419138628312,1.9279963647226896,-5.038844765824406,0.06685710732425959,0.601388976236909,1,0,0.23881417191036072,0,CTLvPHE,Trim44,TRI44_RAT,Tripartite motif-containing protein 44
Q6QBQ4,-0.14405857614031348,-0.300084435153684,0.011967282873057039,23.11945895750208,-1.913583293273597,-5.062717778594406,0.0686284028745491,0.601388976236909,-1,-0,0.6798113439615404,0,CTLvPHE,Plscr3,PLS3_RAT,Phospholipid scramblase 3
Q6QD51,-0.07999517425227509,-0.2607009145910366,0.10071056608648643,19.35103366681924,-0.9175254586745667,-6.384613467006691,0.36871710146822967,0.8364477641883505,-0,-0,0.9232887705634438,0,CTLvPHE,Ccdc80,CCD80_RAT,Coiled-coil domain-containing protein 80
Q6QGW5,-0.05709779175906604,-0.22342546053513335,0.10922987701700126,20.048813612781068,-0.7114750041014085,-6.552756101157665,0.48418467668580867,0.8783369028191255,-0,-0,0.9594333842326099,0,CTLvPHE,Sra1,SRA1_RAT,Steroid receptor RNA activator 1
Q6QI25,-0.12467746123459378,-0.3805945061641848,0.13123958369499722,21.289621005942298,-1.0103257307330367,-6.295900797841102,0.3233187817308708,0.8152335006386119,-0,-0,0.8686844146138555,0,CTLvPHE,Ormdl3,ORML3_RAT,ORM1-like protein 3
Q6QI44,-8.897446801086062e-4,-0.3362700075414615,0.3344905181812443,21.132781299989144,-0.005501746487496081,-6.8111079264136984,0.9956598300490875,0.9978020709786926,-0,-0,0.9999961299599438,0,CTLvPHE,Naa25,NAA25_RAT,"N-alpha-acetyltransferase 25, NatB auxiliary subunit"
Q6QI89,0.29891241896386234,-0.046746529646978896,0.6445713675747036,18.902056759802758,1.7933655801747297,-5.261993176218488,0.08666901639756952,0.6263986220859542,1,0,0.4814091266482456,0,CTLvPHE,Morf4l2,MO4L2_RAT,Mortality factor 4-like protein 2
Q6R518,-1.4043835004065173,-1.9714666052918446,-0.83730039552119,19.386533936339983,-5.135842366788163,2.088758319859963,3.78972863885929e-5,0.010118575465754304,-1,-1,6.17547241390255e-7,-1,CTLvPHE,Gpn3,GPN3_RAT,GPN-loop GTPase 3
Q6RJR6,-0.09373551849123629,-0.3659256989736528,0.1784546619911802,26.622891602557786,-0.7141746129310806,-6.550725469416767,0.482625667280872,0.8783369028191255,-0,-0,0.9339917889538499,0,CTLvPHE,Rtn3,RTN3_RAT,Reticulon-3
Q6RUV5,-0.11916343782593586,-0.24923782285446902,0.010910947202597304,26.65569836662877,-1.8986988078796134,-5.087850713497451,0.07065213232038658,0.601388976236909,-1,-0,0.7292187234661611,0,CTLvPHE,Rac1,RAC1_RAT,Ras-related C3 botulinum toxin substrate 1
Q6SA80,-0.5533898459209432,-0.9077702838677411,-0.1990094079741453,20.97598478541205,-3.23842707072571,-2.3930893574411405,0.003772692474121709,0.23245589782857606,-1,-0,0.04559775857453679,-1,CTLvPHE,Rnd3,RND3_RAT,Rho-related GTP-binding protein RhoE
Q6TEK3,-0.07362814398144835,-0.286144168542217,0.1388878805793203,21.74213835176347,-0.7182604730557686,-6.547819778431657,0.4801104278591992,0.8783369028191255,-0,-0,0.9474095092816052,0,CTLvPHE,Vkorc1l1,VKORL_RAT,Vitamin K epoxide reductase complex subunit 1-like protein 1
Q6TEK4,-0.20934213906783583,-0.45584392629133635,0.03715964815566469,23.70801744318275,-1.7611331527378047,-5.313632672343275,0.09209581815138163,0.6292102099527457,-1,-0,0.6069763465916983,0,CTLvPHE,Vkorc1,VKOR1_RAT,Vitamin K epoxide reductase complex subunit 1
Q6TMG5,0.12098655892479115,-0.10093703658333245,0.3429101544329147,22.41915724177956,1.130266104353794,-6.169998673198684,0.27047204061162805,0.7892462824404884,0,0,0.8536786902381798,0,CTLvPHE,Ikbkg,NEMO_RAT,NF-kappa-B essential modulator
Q6TQE1,0.04037663549318182,-0.3682412858263492,0.44899455681271283,19.099897734290103,0.20492049330399198,-6.789455255668227,0.8395176357719811,0.974570472830952,0,0,0.9929618885095759,0,CTLvPHE,Zc3h18,ZCH18_RAT,Zinc finger CCCH domain-containing protein 18
Q6TRW4,-0.1570977540239511,-0.39220382883557225,0.07800832078767006,21.038734123192814,-1.3855497769569776,-5.860942943341033,0.1797357951084421,0.723649102851009,-0,-0,0.7636683049493233,0,CTLvPHE,Pds5b,PDS5B_RAT,Sister chromatid cohesion protein PDS5 homolog B
Q6TUD4,0.09343717275572061,-0.03317069565523095,0.22004504116667217,22.81862323341007,1.5295505235582356,-5.6633999723208355,0.14022495264320417,0.7010451224636318,0,0,0.8323035908832191,0,CTLvPHE,Yipf3,YIPF3_RAT,Protein YIPF3
Q6TUG0,0.11965145677599409,0.008490316017648644,0.23081259753433953,25.518702840250757,2.2308472308720737,-4.495458778859996,0.03608476782940517,0.5213786549705571,1,0,0.6720192364078973,0,CTLvPHE,Dnajb11,DJB11_RAT,DnaJ homolog subfamily B member 11
Q6TXG8,0.28039467717821154,-0.3237534436967868,0.8845427980532099,23.34464051983709,0.9624961736381487,-6.342548528675465,0.346257268171961,0.8231902459167649,0,0,0.7427623862202002,0,CTLvPHE,Mrps28,Q6TXG8_RAT,LRRGT00031
Q6TXG9,-0.0046960867640812864,-0.19212391485580474,0.18273174132764217,23.05971124566472,-0.05193343206565813,-6.809731142600513,0.9590460210997792,0.9941231641246999,-0,-0,0.9998036466984573,0,CTLvPHE,Sfr1,SFR1_RAT,Swi5-dependent recombination DNA repair protein 1 homolog
Q6U6G5,0.04172048097868597,-0.1858474970286053,0.26928845898597725,22.362103969251752,0.380124186050308,-6.736748689712366,0.7074847365243897,0.9453355301583044,0,0,0.9856667898308994,0,CTLvPHE,Zc3h15,ZC3HF_RAT,Zinc finger CCCH domain-containing protein 15
Q6UK00,-0.03656819328242733,-0.27767635540443403,0.2045399688395794,19.762273152009886,-0.3145018707176319,-6.760154729462725,0.7560972079909405,0.9570736147004113,-0,-0,0.9898281563621153,0,CTLvPHE,Ldaf1,LDAF1_RAT,Lipid droplet assembly factor 1
Q6UPE1,-0.13235742823810526,-0.33608151806141884,0.07136666158520832,21.97109633249895,-1.3468258353091362,-5.911290877213921,0.19165268466871455,0.7317674668842891,-0,-0,0.8035918404186334,0,CTLvPHE,Etfdh,ETFD_RAT,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial"
Q6UPR8,-0.11901344571173311,-0.2762284951328915,0.03820160370942527,22.12814512807798,-1.5689414891972677,-5.606598821585875,0.13077775130955668,0.6839149867178775,-0,-0,0.7849746849103775,0,CTLvPHE,Ermp1,ERMP1_RAT,Endoplasmic reticulum metallopeptidase 1
Q6URK4,-0.0355948440331062,-0.31072925004706836,0.23953956198085596,25.05876334044601,-0.2682964133349601,-6.774005514796235,0.7909699149480853,0.9636914499960155,-0,-0,0.9916879127558711,0,CTLvPHE,Hnrnpa3,ROA3_RAT,Heterogeneous nuclear ribonucleoprotein A3
Q6V7K3,0.24884694833178855,-0.2188051745886591,0.7164990712522362,17.781444059978984,1.1035247670427284,-6.199127506821727,0.2817197359231459,0.794918958224708,0,0,0.7296065215688768,0,CTLvPHE,Slc35b1,S35B1_RAT,Solute carrier family 35 member B1
Q6V7V2,0.11680359772514137,-0.5427281148549428,0.7763353103052255,16.369609327195366,0.3672765605951399,-6.741666540454725,0.716920801449108,0.9463276098992169,0,0,0.9618747272752554,0,CTLvPHE,Rtkn,RTKN_RAT,Rhotekin
Q6V9V9,-0.04589092486885704,-0.21358487594699574,0.12180302620928166,22.82011369297626,-0.5671713019618584,-6.646253430959908,0.5762771674465588,0.9071074703751449,-0,-0,0.9750236593271816,0,CTLvPHE,Stk25,Q6V9V9_RAT,Serine/threonine-protein kinase 25
Q6VBQ5,-0.08249680171758911,-0.3306878855804377,0.16569428214525952,24.846504059046207,-0.689320431933092,-6.568344159171462,0.4978249217837689,0.8849977601372189,-0,-0,0.9440821603464558,0,CTLvPHE,Myadm,MYADM_RAT,Myeloid-associated differentiation marker
Q6VEU1,0.050671691156871645,-0.3346274370917468,0.4359708194054901,19.85307026862843,0.2727344811884712,-6.772769481549357,0.7876000146717654,0.9636914499960155,0,0,0.987974272097507,0,CTLvPHE,Nob1,NOB1_RAT,RNA-binding protein NOB1
Q6VV72,-0.01429862366111223,-0.16357618395263548,0.13497893663041102,25.369059752182718,-0.19852012598951058,-6.7907956753856915,0.8444412836159667,0.9750328720314051,-0,-0,0.9975853077366422,0,CTLvPHE,Eif1a,IF1A_RAT,Eukaryotic translation initiation factor 1A
Q6W3E9,-0.2745326174829259,-0.5992159006429183,0.05015066567706644,21.26174310416205,-1.7535037443483277,-5.325778790173407,0.0934340428853592,0.6292102099527457,-1,-0,0.5216390336709381,0,CTLvPHE,P4ha3,P4HA3_RAT,Prolyl 4-hydroxylase subunit alpha-3
Q6WN19,-0.12011556354162067,-0.3219086950357679,0.08167756795252656,26.475154282746757,-1.233945990732159,-6.051057511676189,0.23015175543668348,0.7630279795560757,-0,-0,0.8382392395656337,0,CTLvPHE,Rtn2,RTN2_RAT,Reticulon-2
Q6X936,0.07594611924655936,-0.29907812313308135,0.4509703616262001,19.00613445906329,0.4199706303723751,-6.7203925382608585,0.6785786068748638,0.9378131922225403,0,0,0.9709808975387365,0,CTLvPHE,Kirrel1,KIRR1_RAT,Kin of IRRE-like protein 1
Q6XFR6,0.2936311622174621,-0.06594305627668634,0.6532053807116105,19.50922876346295,1.6935041862016238,-5.419744446357157,0.10446784539263007,0.6506438346052213,0,0,0.5151607084110688,0,CTLvPHE,Gypc,GLPC_RAT,Glycophorin-C
Q6XLI7,0.03333554929831095,-0.08673942230141246,0.15341052089803436,21.204299585208375,0.5753868844309317,-6.641478276464042,0.570804708390741,0.9071074703751449,0,0,0.9814820890324536,0,CTLvPHE,Rbm12,Q6XLI7_RAT,RNA-binding protein 12
Q6XUX2,-0.003260447201963501,-0.4682168682962214,0.4616959738922944,18.48107385857032,-0.014542450619054124,-6.811014329489177,0.9885282401651162,0.9970339396082997,-0,-0,0.9999623814458266,0,CTLvPHE,Dstyk,DUSTY_RAT,Dual serine/threonine and tyrosine protein kinase
Q6XVN8,-0.03353012620135587,-0.27136236739174935,0.20430211498903758,24.79350109807486,-0.29234529015171073,-6.76706970027208,0.772756468195476,0.9601261356708851,-0,-0,0.9913934742758251,0,CTLvPHE,Map1lc3a,MLP3A_RAT,Microtubule-associated protein 1 light chain 3 alpha
Q6Y1S1,-0.577182263062511,-1.083447746651112,-0.07091677947390973,20.012090771761653,-2.364325865830595,-4.2420140931640145,0.027303068394604085,0.48745304106104637,-1,-0,0.12514369960087712,0,CTLvPHE,Myd88,MYD88_RAT,Myeloid differentiation primary response protein MyD88
Q6YAT4,0.541416547822319,0.09738535940606385,0.9854477362385741,18.818424919195667,2.5286616691628594,-3.916605895816058,0.019125700647787035,0.4420752612900925,1,0,0.11739218873493866,0,CTLvPHE,Sgce,SGCE_RAT,Epsilon-sarcoglycan
Q704S8,0.07995756273209764,-0.04081686222130257,0.20073198768549785,22.44163849015403,1.3721114996538168,-5.878568668991299,0.18370815412532915,0.7262016658760801,0,0,0.8732960645731882,0,CTLvPHE,Crat,CACP_RAT,Carnitine O-acetyltransferase
Q711G3,0.07697349777622975,-0.11305496003456908,0.26700195558702855,24.00511501420679,0.8396180259415134,-6.452872183250804,0.41007508754032096,0.8562937954333806,0,0,0.9336857717363677,0,CTLvPHE,Iah1,IAH1_RAT,Isoamyl acetate-hydrolyzing esterase 1 homolog
Q712U5,0.1242827511061364,-0.05415607522425098,0.3027215774365238,24.341718848090906,1.443573031983697,-5.783293847200218,0.16280235941060128,0.7125851118606809,0,0,0.7980369907672474,0,CTLvPHE,Arpp19,ARP19_RAT,cAMP-regulated phosphoprotein 19
Q71TY3,0.18962584793450432,-0.05258492271505877,0.4318366185840674,24.73376281923777,1.623450873492273,-5.526242648899819,0.11870988963560453,0.6684022264245297,0,0,0.6675730469664198,0,CTLvPHE,Rps27,RS27_RAT,Small ribosomal subunit protein eS27
Q71UE8,-0.11851479206264415,-0.6855269347175936,0.44849735059230533,24.84176480182619,-0.4334638410104807,-6.714494106678922,0.6688968384034817,0.9357243510653779,-0,-0,0.9534599937105109,0,CTLvPHE,Nedd8,NEDD8_RAT,Ubiquitin-like protein NEDD8
Q71UF4,-0.042389770023149254,-0.14787189216284408,0.06309235211654557,26.34555117200379,-0.8328888283711403,-6.4585247707989994,0.41376075934470946,0.856852467815653,-0,-0,0.9632834326122902,0,CTLvPHE,Rbbp7,RBBP7_RAT,Histone-binding protein RBBP7
Q75Q39,-0.04428999360948893,-0.2226140388233406,0.13403405160436274,24.149641009395992,-0.5147696934257646,-6.675135294756395,0.6117936693253314,0.9177659195846302,-0,-0,0.9784727513581389,0,CTLvPHE,Tomm70,TOM70_RAT,Mitochondrial import receptor subunit TOM70
Q75Q40,-0.05662184076276233,-0.2916588242955239,0.17841514276999923,23.667432597696656,-0.4995325434423298,-6.682983774909999,0.6223504894340883,0.9206273197021274,-0,-0,0.9735043233575196,0,CTLvPHE,Tomm40,TOM40_RAT,Mitochondrial import receptor subunit TOM40 homolog
Q75Q41,0.030493738888022648,-0.10225935864069649,0.1632468364167418,23.160959003209303,0.4760700373889787,-6.694715114900041,0.6386668690077375,0.9256432365654965,0,0,0.9864204971373424,0,CTLvPHE,Tomm22,TOM22_RAT,Mitochondrial import receptor subunit TOM22 homolog
Q75UQ2,-0.007464244576201651,-0.1969535738367541,0.1820250846843508,21.81859576452329,-0.08165076885883904,-6.807681904490223,0.9356562276953957,0.99045198198562,-0,-0,0.9995036975795438,0,CTLvPHE,Cfdp1,CFDP1_RAT,Heterochromatin-stabilizing protein CFDP1
Q75WE7,0.08396691265885892,-0.05018499036930821,0.21811881568702604,22.553468164942572,1.2972276063946422,-5.974017953121211,0.2078461447570782,0.741316881650891,0,0,0.876421251623313,0,CTLvPHE,Vwa5a,VWA5A_RAT,von Willebrand factor A domain-containing protein 5A
Q76IC5,-0.10873681039489469,-0.2586860466143259,0.04121242582453652,21.160492444287215,-1.502924508491167,-5.701133465369233,0.14692314310665655,0.7010451224636318,-0,-0,0.8117682220146326,0,CTLvPHE,Pgpep1,PGPI_RAT,Pyroglutamyl-peptidase 1
Q76K24,0.01035100984913484,-0.49648972330710306,0.5171917430053727,20.734703512292583,0.04235297159893355,-6.810197108522445,0.9665992190267443,0.9944645719681073,0,0,0.9996484242713788,0,CTLvPHE,Ankrd46,ANR46_RAT,Ankyrin repeat domain-containing protein 46
Q78EG7,0.24657218370186484,-0.050160883381878574,0.5433052507856082,22.0955267815789,1.7232600164099479,-5.373454003134931,0.09886446214132327,0.63692038210616575,1,0,0.5652035351562629,0,CTLvPHE,Ptp4a1,TP4A1_RAT,Protein tyrosine phosphatase type IVA 1
Q78P75,0.0016887282282560534,-0.254923877815342,0.2583013342718541,23.667730823467025,0.013647542374451664,-6.811027359434008,0.98923413799226,0.9974453906996008,0,0,0.9999817209788714,0,CTLvPHE,Dynll2,DYL2_RAT,"Dynein light chain 2, cytoplasmic"
Q78PB6,0.0885654812564951,-0.2285173871114845,0.4056483496244747,22.857386168746185,0.5792477884203517,-6.639145560631683,0.5683042036217412,0.9067961496036149,0,0,0.9511835623145439,0,CTLvPHE,Ndel1,NDEL1_RAT,Nuclear distribution protein nudE-like 1
Q792H5,0.02513208733676109,-0.12737009983933034,0.17763427451285252,23.81858484606389,0.3415523855283122,-6.751056422413011,0.7358931836482356,0.9490070668391326,0,0,0.992322360001913,0,CTLvPHE,Celf2,CELF2_RAT,CUGBP Elav-like family member 2
Q792I0,-0.026174845792144907,-0.1360676397617785,0.08371794817748869,21.92729323121893,-0.49365069356809216,-6.68600683861158,0.6263916927485165,0.9206273197021274,-0,-0,0.9878305998637296,0,CTLvPHE,Lin7c,LIN7C_RAT,Protein lin-7 homolog C
Q793F9,0.09177008385247376,-0.0962672156641112,0.27980738336905875,22.012570833244762,1.0115952328307471,-6.294729809191906,0.32262839916449615,0.8152335006386119,0,0,0.9013917851134199,0,CTLvPHE,Vps4a,VPS4A_RAT,Vacuolar protein sorting-associated protein 4A
Q794E4,-0.07336085089508515,-0.2608803506437356,0.11415864885356528,25.949120335445887,-0.8108918002304863,-6.476619887033122,0.42603266194878875,0.857043407159583,-0,-0,0.9393244254308699,0,CTLvPHE,Hnrnpf,HNRPF_RAT,Heterogeneous nuclear ribonucleoprotein F
Q794F9,0.08334481529782067,-0.018664450379348482,0.18535408097498984,26.32518299891864,1.693338576308529,-5.4197617713050485,0.10435018510029032,0.6506438346052213,0,0,0.8283168556376947,0,CTLvPHE,Slc3a2,4F2_RAT,Amino acid transporter heavy chain SLC3A2
Q7M0E3,-0.11503828824330498,-0.3830043948241773,0.15292781833756736,28.449904039109274,-0.8902976361541117,-6.409013072081356,0.38293545292788933,0.8448196423320111,-0,-0,0.8954544104397041,0,CTLvPHE,Dstn,DEST_RAT,Destrin
Q7M6Z3,-0.04712489293045152,-0.312987966669824,0.21873818080892093,22.64611918390766,-0.3675911362347562,-6.741547876274712,0.7166894998908334,0.9463276098992169,-0,-0,0.9844246747698363,0,CTLvPHE,Smyd2,SMYD2_RAT,N-lysine methyltransferase SMYD2
